#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1038.80        -1.17764e+00        -5.67438e-01        0.00000e+00 
 1039.50        -1.17636e+00        -5.69850e-01        0.00000e+00 
 1040.20        -1.17507e+00        -5.72259e-01        0.00000e+00 
 1040.90        -1.17377e+00        -5.74665e-01        0.00000e+00 
 1041.60        -1.17247e+00        -5.77069e-01        0.00000e+00 
 1042.30        -1.17117e+00        -5.79469e-01        0.00000e+00 
 1043.00        -1.16986e+00        -5.81867e-01        0.00000e+00 
 1043.70        -1.16855e+00        -5.84261e-01        0.00000e+00 
 1044.40        -1.16723e+00        -5.86653e-01        0.00000e+00 
 1045.10        -1.16591e+00        -5.89042e-01        0.00000e+00 
 1045.80        -1.16459e+00        -5.91427e-01        0.00000e+00 
 1046.50        -1.16326e+00        -5.93810e-01        0.00000e+00 
 1047.20        -1.16192e+00        -5.96190e-01        0.00000e+00 
 1047.90        -1.16058e+00        -5.98567e-01        0.00000e+00 
 1048.60        -1.15924e+00        -6.00941e-01        0.00000e+00 
 1049.30        -1.15789e+00        -6.03312e-01        0.00000e+00 
 1050.00        -1.15653e+00        -6.05680e-01        0.00000e+00 
 1050.70        -1.15518e+00        -6.08045e-01        0.00000e+00 
 1051.40        -1.15382e+00        -6.10407e-01        0.00000e+00 
 1052.10        -1.15245e+00        -6.12766e-01        0.00000e+00 
 1052.80        -1.15108e+00        -6.15122e-01        0.00000e+00 
 1053.50        -1.14970e+00        -6.17475e-01        0.00000e+00 
 1054.20        -1.14832e+00        -6.19825e-01        0.00000e+00 
 1054.90        -1.14694e+00        -6.22172e-01        0.00000e+00 
 1055.60        -1.14555e+00        -6.24516e-01        0.00000e+00 
 1056.30        -1.14416e+00        -6.26857e-01        0.00000e+00 
 1057.00        -1.14276e+00        -6.29195e-01        0.00000e+00 
 1057.70        -1.14136e+00        -6.31529e-01        0.00000e+00 
 1058.40        -1.13995e+00        -6.33861e-01        0.00000e+00 
 1059.10        -1.13854e+00        -6.36189e-01        0.00000e+00 
 1059.80        -1.13712e+00        -6.38515e-01        0.00000e+00 
 1060.50        -1.13570e+00        -6.40837e-01        0.00000e+00 
 1061.20        -1.13428e+00        -6.43156e-01        0.00000e+00 
 1061.90        -1.13285e+00        -6.45472e-01        0.00000e+00 
 1062.60        -1.13142e+00        -6.47785e-01        0.00000e+00 
 1063.30        -1.12998e+00        -6.50095e-01        0.00000e+00 
 1064.00        -1.12854e+00        -6.52402e-01        0.00000e+00 
 1064.70        -1.12709e+00        -6.54705e-01        0.00000e+00 
 1065.40        -1.12564e+00        -6.57006e-01        0.00000e+00 
 1066.10        -1.12419e+00        -6.59303e-01        0.00000e+00 
 1066.80        -1.12273e+00        -6.61597e-01        0.00000e+00 
 1067.50        -1.12126e+00        -6.63888e-01        0.00000e+00 
 1068.20        -1.11980e+00        -6.66176e-01        0.00000e+00 
 1068.90        -1.11832e+00        -6.68460e-01        0.00000e+00 
 1069.60        -1.11685e+00        -6.70741e-01        0.00000e+00 
 1070.30        -1.11537e+00        -6.73019e-01        0.00000e+00 
 1071.00        -1.11388e+00        -6.75294e-01        0.00000e+00 
 1071.70        -1.11239e+00        -6.77566e-01        0.00000e+00 
 1072.40        -1.11090e+00        -6.79834e-01        0.00000e+00 
 1073.10        -1.10940e+00        -6.82100e-01        0.00000e+00 
 1073.80        -1.10790e+00        -6.84362e-01        0.00000e+00 
 1074.50        -1.10639e+00        -6.86620e-01        0.00000e+00 
 1075.20        -1.10488e+00        -6.88876e-01        0.00000e+00 
 1075.90        -1.10337e+00        -6.91128e-01        0.00000e+00 
 1076.60        -1.10185e+00        -6.93377e-01        0.00000e+00 
 1077.30        -1.10032e+00        -6.95622e-01        0.00000e+00 
 1078.00        -1.09879e+00        -6.97865e-01        0.00000e+00 
 1078.70        -1.09726e+00        -7.00104e-01        0.00000e+00 
 1079.40        -1.09573e+00        -7.02339e-01        0.00000e+00 
 1080.10        -1.09419e+00        -7.04572e-01        0.00000e+00 
 1080.80        -1.09264e+00        -7.06801e-01        0.00000e+00 
 1081.50        -1.09109e+00        -7.09027e-01        0.00000e+00 
 1082.20        -1.08954e+00        -7.11249e-01        0.00000e+00 
 1082.90        -1.08798e+00        -7.13468e-01        0.00000e+00 
 1083.60        -1.08642e+00        -7.15684e-01        0.00000e+00 
 1084.30        -1.08485e+00        -7.17896e-01        0.00000e+00 
 1085.00        -1.08328e+00        -7.20105e-01        0.00000e+00 
 1085.70        -1.08171e+00        -7.22311e-01        0.00000e+00 
 1086.40        -1.08013e+00        -7.24513e-01        0.00000e+00 
 1087.10        -1.07855e+00        -7.26712e-01        0.00000e+00 
 1087.80        -1.07696e+00        -7.28907e-01        0.00000e+00 
 1088.50        -1.07537e+00        -7.31099e-01        0.00000e+00 
 1089.20        -1.07377e+00        -7.33288e-01        0.00000e+00 
 1089.90        -1.07217e+00        -7.35473e-01        0.00000e+00 
 1090.60        -1.07057e+00        -7.37655e-01        0.00000e+00 
 1091.30        -1.06896e+00        -7.39833e-01        0.00000e+00 
 1092.00        -1.06735e+00        -7.42008e-01        0.00000e+00 
 1092.70        -1.06573e+00        -7.44180e-01        0.00000e+00 
 1093.40        -1.06411e+00        -7.46348e-01        0.00000e+00 
 1094.10        -1.06249e+00        -7.48512e-01        0.00000e+00 
 1094.80        -1.06086e+00        -7.50674e-01        0.00000e+00 
 1095.50        -1.05923e+00        -7.52831e-01        0.00000e+00 
 1096.20        -1.05759e+00        -7.54985e-01        0.00000e+00 
 1096.90        -1.05595e+00        -7.57136e-01        0.00000e+00 
 1097.60        -1.05430e+00        -7.59283e-01        0.00000e+00 
 1098.30        -1.05266e+00        -7.61427e-01        0.00000e+00 
 1099.00        -1.05100e+00        -7.63567e-01        0.00000e+00 
 1099.70        -1.04935e+00        -7.65704e-01        0.00000e+00 
 1100.40        -1.04768e+00        -7.67837e-01        0.00000e+00 
 1101.10        -1.04602e+00        -7.69966e-01        0.00000e+00 
 1101.80        -1.04435e+00        -7.72092e-01        0.00000e+00 
 1102.50        -1.04268e+00        -7.74215e-01        0.00000e+00 
 1103.20        -1.04100e+00        -7.76334e-01        0.00000e+00 
 1103.90        -1.03932e+00        -7.78449e-01        0.00000e+00 
 1104.60        -1.03763e+00        -7.80561e-01        0.00000e+00 
 1105.30        -1.03594e+00        -7.82669e-01        0.00000e+00 
 1106.00        -1.03425e+00        -7.84774e-01        0.00000e+00 
 1106.70        -1.03255e+00        -7.86875e-01        0.00000e+00 
 1107.40        -1.03085e+00        -7.88972e-01        0.00000e+00 
 1108.10        -1.02915e+00        -7.91066e-01        0.00000e+00 
 1108.80        -1.02744e+00        -7.93156e-01        0.00000e+00 
 1109.50        -1.02572e+00        -7.95243e-01        0.00000e+00 
 1110.20        -1.02401e+00        -7.97326e-01        0.00000e+00 
 1110.90        -1.02229e+00        -7.99405e-01        0.00000e+00 
 1111.60        -1.02056e+00        -8.01481e-01        0.00000e+00 
 1112.30        -1.01883e+00        -8.03553e-01        0.00000e+00 
 1113.00        -1.01710e+00        -8.05621e-01        0.00000e+00 
 1113.70        -1.01536e+00        -8.07686e-01        0.00000e+00 
 1114.40        -1.01362e+00        -8.09747e-01        0.00000e+00 
 1115.10        -1.01187e+00        -8.11804e-01        0.00000e+00 
 1115.80        -1.01013e+00        -8.13858e-01        0.00000e+00 
 1116.50        -1.00837e+00        -8.15908e-01        0.00000e+00 
 1117.20        -1.00662e+00        -8.17954e-01        0.00000e+00 
 1117.90        -1.00486e+00        -8.19997e-01        0.00000e+00 
 1118.60        -1.00309e+00        -8.22036e-01        0.00000e+00 
 1119.30        -1.00132e+00        -8.24071e-01        0.00000e+00 
 1120.00        -9.99551e-01        -8.26103e-01        0.00000e+00 
 1120.70        -9.97775e-01        -8.28130e-01        0.00000e+00 
 1121.40        -9.95995e-01        -8.30154e-01        0.00000e+00 
 1122.10        -9.94212e-01        -8.32174e-01        0.00000e+00 
 1122.80        -9.92424e-01        -8.34191e-01        0.00000e+00 
 1123.50        -9.90633e-01        -8.36204e-01        0.00000e+00 
 1124.20        -9.88837e-01        -8.38213e-01        0.00000e+00 
 1124.90        -9.87038e-01        -8.40218e-01        0.00000e+00 
 1125.60        -9.85235e-01        -8.42219e-01        0.00000e+00 
 1126.30        -9.83429e-01        -8.44217e-01        0.00000e+00 
 1127.00        -9.81618e-01        -8.46210e-01        0.00000e+00 
 1127.70        -9.79804e-01        -8.48200e-01        0.00000e+00 
 1128.40        -9.77986e-01        -8.50187e-01        0.00000e+00 
 1129.10        -9.76164e-01        -8.52169e-01        0.00000e+00 
 1129.80        -9.74338e-01        -8.54148e-01        0.00000e+00 
 1130.50        -9.72509e-01        -8.56122e-01        0.00000e+00 
 1131.20        -9.70676e-01        -8.58093e-01        0.00000e+00 
 1131.90        -9.68839e-01        -8.60060e-01        0.00000e+00 
 1132.60        -9.66998e-01        -8.62023e-01        0.00000e+00 
 1133.30        -9.65153e-01        -8.63983e-01        0.00000e+00 
 1134.00        -9.63305e-01        -8.65938e-01        0.00000e+00 
 1134.70        -9.61453e-01        -8.67890e-01        0.00000e+00 
 1135.40        -9.59598e-01        -8.69837e-01        0.00000e+00 
 1136.10        -9.57738e-01        -8.71781e-01        0.00000e+00 
 1136.80        -9.55875e-01        -8.73721e-01        0.00000e+00 
 1137.50        -9.54009e-01        -8.75657e-01        0.00000e+00 
 1138.20        -9.52138e-01        -8.77589e-01        0.00000e+00 
 1138.90        -9.50264e-01        -8.79518e-01        0.00000e+00 
 1139.60        -9.48386e-01        -8.81442e-01        0.00000e+00 
 1140.30        -9.46505e-01        -8.83362e-01        0.00000e+00 
 1141.00        -9.44620e-01        -8.85279e-01        0.00000e+00 
 1141.70        -9.42731e-01        -8.87191e-01        0.00000e+00 
 1142.40        -9.40838e-01        -8.89100e-01        0.00000e+00 
 1143.10        -9.38942e-01        -8.91004e-01        0.00000e+00 
 1143.80        -9.37043e-01        -8.92905e-01        0.00000e+00 
 1144.50        -9.35139e-01        -8.94802e-01        0.00000e+00 
 1145.20        -9.33232e-01        -8.96694e-01        0.00000e+00 
 1145.90        -9.31322e-01        -8.98583e-01        0.00000e+00 
 1146.60        -9.29408e-01        -9.00468e-01        0.00000e+00 
 1147.30        -9.27490e-01        -9.02348e-01        0.00000e+00 
 1148.00        -9.25569e-01        -9.04225e-01        0.00000e+00 
 1148.70        -9.23644e-01        -9.06098e-01        0.00000e+00 
 1149.40        -9.21715e-01        -9.07967e-01        0.00000e+00 
 1150.10        -9.19783e-01        -9.09831e-01        0.00000e+00 
 1150.80        -9.17847e-01        -9.11692e-01        0.00000e+00 
 1151.50        -9.15908e-01        -9.13549e-01        0.00000e+00 
 1152.20        -9.13966e-01        -9.15401e-01        0.00000e+00 
 1152.90        -9.12019e-01        -9.17250e-01        0.00000e+00 
 1153.60        -9.10070e-01        -9.19094e-01        0.00000e+00 
 1154.30        -9.08116e-01        -9.20935e-01        0.00000e+00 
 1155.00        -9.06160e-01        -9.22771e-01        0.00000e+00 
 1155.70        -9.04199e-01        -9.24604e-01        0.00000e+00 
 1156.40        -9.02235e-01        -9.26432e-01        0.00000e+00 
 1157.10        -9.00268e-01        -9.28256e-01        0.00000e+00 
 1157.80        -8.98297e-01        -9.30076e-01        0.00000e+00 
 1158.50        -8.96323e-01        -9.31892e-01        0.00000e+00 
 1159.20        -8.94345e-01        -9.33704e-01        0.00000e+00 
 1159.90        -8.92364e-01        -9.35512e-01        0.00000e+00 
 1160.60        -8.90380e-01        -9.37315e-01        0.00000e+00 
 1161.30        -8.88392e-01        -9.39115e-01        0.00000e+00 
 1162.00        -8.86400e-01        -9.40910e-01        0.00000e+00 
 1162.70        -8.84405e-01        -9.42701e-01        0.00000e+00 
 1163.40        -8.82407e-01        -9.44489e-01        0.00000e+00 
 1164.10        -8.80405e-01        -9.46272e-01        0.00000e+00 
 1164.80        -8.78400e-01        -9.48050e-01        0.00000e+00 
 1165.50        -8.76391e-01        -9.49825e-01        0.00000e+00 
 1166.20        -8.74379e-01        -9.51596e-01        0.00000e+00 
 1166.90        -8.72364e-01        -9.53362e-01        0.00000e+00 
 1167.60        -8.70345e-01        -9.55124e-01        0.00000e+00 
 1168.30        -8.68323e-01        -9.56882e-01        0.00000e+00 
 1169.00        -8.66298e-01        -9.58636e-01        0.00000e+00 
 1169.70        -8.64269e-01        -9.60385e-01        0.00000e+00 
 1170.40        -8.62237e-01        -9.62131e-01        0.00000e+00 
 1171.10        -8.60201e-01        -9.63872e-01        0.00000e+00 
 1171.80        -8.58163e-01        -9.65609e-01        0.00000e+00 
 1172.50        -8.56121e-01        -9.67341e-01        0.00000e+00 
 1173.20        -8.54075e-01        -9.69070e-01        0.00000e+00 
 1173.90        -8.52026e-01        -9.70794e-01        0.00000e+00 
 1174.60        -8.49974e-01        -9.72514e-01        0.00000e+00 
 1175.30        -8.47919e-01        -9.74230e-01        0.00000e+00 
 1176.00        -8.45861e-01        -9.75941e-01        0.00000e+00 
 1176.70        -8.43799e-01        -9.77649e-01        0.00000e+00 
 1177.40        -8.41734e-01        -9.79352e-01        0.00000e+00 
 1178.10        -8.39665e-01        -9.81050e-01        0.00000e+00 
 1178.80        -8.37594e-01        -9.82745e-01        0.00000e+00 
 1179.50        -8.35519e-01        -9.84435e-01        0.00000e+00 
 1180.20        -8.33441e-01        -9.86121e-01        0.00000e+00 
 1180.90        -8.31359e-01        -9.87802e-01        0.00000e+00 
 1181.60        -8.29275e-01        -9.89479e-01        0.00000e+00 
 1182.30        -8.27187e-01        -9.91152e-01        0.00000e+00 
 1183.00        -8.25096e-01        -9.92821e-01        0.00000e+00 
 1183.70        -8.23002e-01        -9.94485e-01        0.00000e+00 
 1184.40        -8.20905e-01        -9.96145e-01        0.00000e+00 
 1185.10        -8.18805e-01        -9.97801e-01        0.00000e+00 
 1185.80        -8.16701e-01        -9.99452e-01        0.00000e+00 
 1186.50        -8.14594e-01        -1.00110e+00        0.00000e+00 
 1187.20        -8.12484e-01        -1.00274e+00        0.00000e+00 
 1187.90        -8.10371e-01        -1.00438e+00        0.00000e+00 
 1188.60        -8.08255e-01        -1.00601e+00        0.00000e+00 
 1189.30        -8.06136e-01        -1.00764e+00        0.00000e+00 
 1190.00        -8.04013e-01        -1.00927e+00        0.00000e+00 
 1190.70        -8.01888e-01        -1.01089e+00        0.00000e+00 
 1191.40        -7.99759e-01        -1.01251e+00        0.00000e+00 
 1192.10        -7.97628e-01        -1.01412e+00        0.00000e+00 
 1192.80        -7.95493e-01        -1.01573e+00        0.00000e+00 
