#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 984.20        -1.44082e+00        -1.07573e-01        0.00000e+00 
 984.90        -1.44053e+00        -1.10465e-01        0.00000e+00 
 985.60        -1.44023e+00        -1.13357e-01        0.00000e+00 
 986.30        -1.43992e+00        -1.16247e-01        0.00000e+00 
 987.00        -1.43961e+00        -1.19137e-01        0.00000e+00 
 987.70        -1.43930e+00        -1.22026e-01        0.00000e+00 
 988.40        -1.43898e+00        -1.24913e-01        0.00000e+00 
 989.10        -1.43865e+00        -1.27800e-01        0.00000e+00 
 989.80        -1.43832e+00        -1.30686e-01        0.00000e+00 
 990.50        -1.43798e+00        -1.33572e-01        0.00000e+00 
 991.20        -1.43764e+00        -1.36456e-01        0.00000e+00 
 991.90        -1.43729e+00        -1.39339e-01        0.00000e+00 
 992.60        -1.43693e+00        -1.42221e-01        0.00000e+00 
 993.30        -1.43658e+00        -1.45103e-01        0.00000e+00 
 994.00        -1.43621e+00        -1.47983e-01        0.00000e+00 
 994.70        -1.43584e+00        -1.50862e-01        0.00000e+00 
 995.40        -1.43546e+00        -1.53741e-01        0.00000e+00 
 996.10        -1.43508e+00        -1.56618e-01        0.00000e+00 
 996.80        -1.43470e+00        -1.59494e-01        0.00000e+00 
 997.50        -1.43430e+00        -1.62370e-01        0.00000e+00 
 998.20        -1.43391e+00        -1.65244e-01        0.00000e+00 
 998.90        -1.43350e+00        -1.68117e-01        0.00000e+00 
 999.60        -1.43310e+00        -1.70990e-01        0.00000e+00 
 1000.30        -1.43268e+00        -1.73861e-01        0.00000e+00 
 1001.00        -1.43226e+00        -1.76731e-01        0.00000e+00 
 1001.70        -1.43184e+00        -1.79600e-01        0.00000e+00 
 1002.40        -1.43141e+00        -1.82468e-01        0.00000e+00 
 1003.10        -1.43097e+00        -1.85335e-01        0.00000e+00 
 1003.80        -1.43053e+00        -1.88201e-01        0.00000e+00 
 1004.50        -1.43008e+00        -1.91065e-01        0.00000e+00 
 1005.20        -1.42963e+00        -1.93929e-01        0.00000e+00 
 1005.90        -1.42917e+00        -1.96791e-01        0.00000e+00 
 1006.60        -1.42871e+00        -1.99653e-01        0.00000e+00 
 1007.30        -1.42824e+00        -2.02513e-01        0.00000e+00 
 1008.00        -1.42777e+00        -2.05372e-01        0.00000e+00 
 1008.70        -1.42729e+00        -2.08230e-01        0.00000e+00 
 1009.40        -1.42680e+00        -2.11086e-01        0.00000e+00 
 1010.10        -1.42631e+00        -2.13942e-01        0.00000e+00 
 1010.80        -1.42581e+00        -2.16796e-01        0.00000e+00 
 1011.50        -1.42531e+00        -2.19649e-01        0.00000e+00 
 1012.20        -1.42481e+00        -2.22501e-01        0.00000e+00 
 1012.90        -1.42429e+00        -2.25351e-01        0.00000e+00 
 1013.60        -1.42378e+00        -2.28201e-01        0.00000e+00 
 1014.30        -1.42325e+00        -2.31049e-01        0.00000e+00 
 1015.00        -1.42273e+00        -2.33896e-01        0.00000e+00 
 1015.70        -1.42219e+00        -2.36741e-01        0.00000e+00 
 1016.40        -1.42165e+00        -2.39586e-01        0.00000e+00 
 1017.10        -1.42111e+00        -2.42429e-01        0.00000e+00 
 1017.80        -1.42056e+00        -2.45271e-01        0.00000e+00 
 1018.50        -1.42000e+00        -2.48111e-01        0.00000e+00 
 1019.20        -1.41944e+00        -2.50950e-01        0.00000e+00 
 1019.90        -1.41887e+00        -2.53788e-01        0.00000e+00 
 1020.60        -1.41830e+00        -2.56624e-01        0.00000e+00 
 1021.30        -1.41773e+00        -2.59460e-01        0.00000e+00 
 1022.00        -1.41714e+00        -2.62293e-01        0.00000e+00 
 1022.70        -1.41655e+00        -2.65126e-01        0.00000e+00 
 1023.40        -1.41596e+00        -2.67957e-01        0.00000e+00 
 1024.10        -1.41536e+00        -2.70787e-01        0.00000e+00 
 1024.80        -1.41476e+00        -2.73615e-01        0.00000e+00 
 1025.50        -1.41415e+00        -2.76442e-01        0.00000e+00 
 1026.20        -1.41353e+00        -2.79267e-01        0.00000e+00 
 1026.90        -1.41291e+00        -2.82092e-01        0.00000e+00 
 1027.60        -1.41229e+00        -2.84914e-01        0.00000e+00 
 1028.30        -1.41166e+00        -2.87735e-01        0.00000e+00 
 1029.00        -1.41102e+00        -2.90555e-01        0.00000e+00 
 1029.70        -1.41038e+00        -2.93374e-01        0.00000e+00 
 1030.40        -1.40973e+00        -2.96191e-01        0.00000e+00 
 1031.10        -1.40908e+00        -2.99006e-01        0.00000e+00 
 1031.80        -1.40842e+00        -3.01820e-01        0.00000e+00 
 1032.50        -1.40775e+00        -3.04632e-01        0.00000e+00 
 1033.20        -1.40709e+00        -3.07443e-01        0.00000e+00 
 1033.90        -1.40641e+00        -3.10253e-01        0.00000e+00 
 1034.60        -1.40573e+00        -3.13061e-01        0.00000e+00 
 1035.30        -1.40505e+00        -3.15867e-01        0.00000e+00 
 1036.00        -1.40436e+00        -3.18672e-01        0.00000e+00 
 1036.70        -1.40366e+00        -3.21475e-01        0.00000e+00 
 1037.40        -1.40296e+00        -3.24277e-01        0.00000e+00 
 1038.10        -1.40225e+00        -3.27077e-01        0.00000e+00 
 1038.80        -1.40154e+00        -3.29876e-01        0.00000e+00 
 1039.50        -1.40082e+00        -3.32673e-01        0.00000e+00 
 1040.20        -1.40010e+00        -3.35468e-01        0.00000e+00 
 1040.90        -1.39937e+00        -3.38262e-01        0.00000e+00 
 1041.60        -1.39864e+00        -3.41054e-01        0.00000e+00 
 1042.30        -1.39790e+00        -3.43845e-01        0.00000e+00 
 1043.00        -1.39716e+00        -3.46634e-01        0.00000e+00 
 1043.70        -1.39641e+00        -3.49421e-01        0.00000e+00 
 1044.40        -1.39566e+00        -3.52206e-01        0.00000e+00 
 1045.10        -1.39490e+00        -3.54990e-01        0.00000e+00 
 1045.80        -1.39413e+00        -3.57773e-01        0.00000e+00 
 1046.50        -1.39336e+00        -3.60553e-01        0.00000e+00 
 1047.20        -1.39258e+00        -3.63332e-01        0.00000e+00 
 1047.90        -1.39180e+00        -3.66109e-01        0.00000e+00 
 1048.60        -1.39102e+00        -3.68885e-01        0.00000e+00 
 1049.30        -1.39023e+00        -3.71659e-01        0.00000e+00 
 1050.00        -1.38943e+00        -3.74431e-01        0.00000e+00 
 1050.70        -1.38863e+00        -3.77201e-01        0.00000e+00 
 1051.40        -1.38782e+00        -3.79970e-01        0.00000e+00 
 1052.10        -1.38701e+00        -3.82737e-01        0.00000e+00 
 1052.80        -1.38619e+00        -3.85502e-01        0.00000e+00 
 1053.50        -1.38536e+00        -3.88265e-01        0.00000e+00 
 1054.20        -1.38453e+00        -3.91026e-01        0.00000e+00 
 1054.90        -1.38370e+00        -3.93786e-01        0.00000e+00 
 1055.60        -1.38286e+00        -3.96544e-01        0.00000e+00 
 1056.30        -1.38202e+00        -3.99300e-01        0.00000e+00 
 1057.00        -1.38117e+00        -4.02054e-01        0.00000e+00 
 1057.70        -1.38031e+00        -4.04807e-01        0.00000e+00 
 1058.40        -1.37945e+00        -4.07557e-01        0.00000e+00 
 1059.10        -1.37859e+00        -4.10306e-01        0.00000e+00 
 1059.80        -1.37771e+00        -4.13053e-01        0.00000e+00 
 1060.50        -1.37684e+00        -4.15798e-01        0.00000e+00 
 1061.20        -1.37596e+00        -4.18541e-01        0.00000e+00 
 1061.90        -1.37507e+00        -4.21282e-01        0.00000e+00 
 1062.60        -1.37418e+00        -4.24021e-01        0.00000e+00 
 1063.30        -1.37328e+00        -4.26759e-01        0.00000e+00 
 1064.00        -1.37238e+00        -4.29494e-01        0.00000e+00 
 1064.70        -1.37147e+00        -4.32228e-01        0.00000e+00 
 1065.40        -1.37056e+00        -4.34959e-01        0.00000e+00 
 1066.10        -1.36964e+00        -4.37689e-01        0.00000e+00 
 1066.80        -1.36872e+00        -4.40417e-01        0.00000e+00 
 1067.50        -1.36779e+00        -4.43142e-01        0.00000e+00 
 1068.20        -1.36685e+00        -4.45866e-01        0.00000e+00 
 1068.90        -1.36592e+00        -4.48588e-01        0.00000e+00 
 1069.60        -1.36497e+00        -4.51308e-01        0.00000e+00 
 1070.30        -1.36402e+00        -4.54025e-01        0.00000e+00 
 1071.00        -1.36307e+00        -4.56741e-01        0.00000e+00 
 1071.70        -1.36211e+00        -4.59455e-01        0.00000e+00 
 1072.40        -1.36114e+00        -4.62167e-01        0.00000e+00 
 1073.10        -1.36017e+00        -4.64876e-01        0.00000e+00 
 1073.80        -1.35920e+00        -4.67584e-01        0.00000e+00 
 1074.50        -1.35822e+00        -4.70289e-01        0.00000e+00 
 1075.20        -1.35723e+00        -4.72993e-01        0.00000e+00 
 1075.90        -1.35624e+00        -4.75694e-01        0.00000e+00 
 1076.60        -1.35524e+00        -4.78394e-01        0.00000e+00 
 1077.30        -1.35424e+00        -4.81091e-01        0.00000e+00 
 1078.00        -1.35323e+00        -4.83786e-01        0.00000e+00 
 1078.70        -1.35222e+00        -4.86479e-01        0.00000e+00 
 1079.40        -1.35121e+00        -4.89170e-01        0.00000e+00 
 1080.10        -1.35018e+00        -4.91858e-01        0.00000e+00 
 1080.80        -1.34916e+00        -4.94545e-01        0.00000e+00 
 1081.50        -1.34812e+00        -4.97229e-01        0.00000e+00 
 1082.20        -1.34709e+00        -4.99912e-01        0.00000e+00 
 1082.90        -1.34604e+00        -5.02592e-01        0.00000e+00 
 1083.60        -1.34500e+00        -5.05270e-01        0.00000e+00 
 1084.30        -1.34394e+00        -5.07945e-01        0.00000e+00 
 1085.00        -1.34288e+00        -5.10619e-01        0.00000e+00 
 1085.70        -1.34182e+00        -5.13290e-01        0.00000e+00 
 1086.40        -1.34075e+00        -5.15959e-01        0.00000e+00 
 1087.10        -1.33968e+00        -5.18626e-01        0.00000e+00 
 1087.80        -1.33860e+00        -5.21290e-01        0.00000e+00 
 1088.50        -1.33752e+00        -5.23953e-01        0.00000e+00 
 1089.20        -1.33643e+00        -5.26613e-01        0.00000e+00 
 1089.90        -1.33533e+00        -5.29271e-01        0.00000e+00 
 1090.60        -1.33424e+00        -5.31926e-01        0.00000e+00 
 1091.30        -1.33313e+00        -5.34579e-01        0.00000e+00 
 1092.00        -1.33202e+00        -5.37230e-01        0.00000e+00 
 1092.70        -1.33091e+00        -5.39879e-01        0.00000e+00 
 1093.40        -1.32979e+00        -5.42525e-01        0.00000e+00 
 1094.10        -1.32866e+00        -5.45169e-01        0.00000e+00 
 1094.80        -1.32753e+00        -5.47811e-01        0.00000e+00 
 1095.50        -1.32640e+00        -5.50450e-01        0.00000e+00 
 1096.20        -1.32526e+00        -5.53087e-01        0.00000e+00 
 1096.90        -1.32411e+00        -5.55722e-01        0.00000e+00 
 1097.60        -1.32297e+00        -5.58354e-01        0.00000e+00 
 1098.30        -1.32181e+00        -5.60984e-01        0.00000e+00 
 1099.00        -1.32065e+00        -5.63611e-01        0.00000e+00 
 1099.70        -1.31949e+00        -5.66236e-01        0.00000e+00 
 1100.40        -1.31832e+00        -5.68859e-01        0.00000e+00 
 1101.10        -1.31714e+00        -5.71479e-01        0.00000e+00 
 1101.80        -1.31596e+00        -5.74097e-01        0.00000e+00 
 1102.50        -1.31477e+00        -5.76712e-01        0.00000e+00 
 1103.20        -1.31358e+00        -5.79325e-01        0.00000e+00 
 1103.90        -1.31239e+00        -5.81935e-01        0.00000e+00 
 1104.60        -1.31119e+00        -5.84543e-01        0.00000e+00 
 1105.30        -1.30998e+00        -5.87149e-01        0.00000e+00 
 1106.00        -1.30877e+00        -5.89752e-01        0.00000e+00 
 1106.70        -1.30756e+00        -5.92352e-01        0.00000e+00 
 1107.40        -1.30634e+00        -5.94950e-01        0.00000e+00 
 1108.10        -1.30511e+00        -5.97546e-01        0.00000e+00 
 1108.80        -1.30388e+00        -6.00139e-01        0.00000e+00 
 1109.50        -1.30265e+00        -6.02729e-01        0.00000e+00 
 1110.20        -1.30141e+00        -6.05317e-01        0.00000e+00 
 1110.90        -1.30016e+00        -6.07903e-01        0.00000e+00 
 1111.60        -1.29891e+00        -6.10485e-01        0.00000e+00 
 1112.30        -1.29766e+00        -6.13066e-01        0.00000e+00 
 1113.00        -1.29640e+00        -6.15643e-01        0.00000e+00 
 1113.70        -1.29513e+00        -6.18218e-01        0.00000e+00 
 1114.40        -1.29386e+00        -6.20791e-01        0.00000e+00 
 1115.10        -1.29259e+00        -6.23361e-01        0.00000e+00 
 1115.80        -1.29131e+00        -6.25928e-01        0.00000e+00 
 1116.50        -1.29002e+00        -6.28493e-01        0.00000e+00 
 1117.20        -1.28873e+00        -6.31055e-01        0.00000e+00 
 1117.90        -1.28744e+00        -6.33614e-01        0.00000e+00 
 1118.60        -1.28614e+00        -6.36171e-01        0.00000e+00 
 1119.30        -1.28483e+00        -6.38725e-01        0.00000e+00 
 1120.00        -1.28352e+00        -6.41276e-01        0.00000e+00 
 1120.70        -1.28221e+00        -6.43825e-01        0.00000e+00 
 1121.40        -1.28089e+00        -6.46371e-01        0.00000e+00 
 1122.10        -1.27957e+00        -6.48914e-01        0.00000e+00 
 1122.80        -1.27824e+00        -6.51455e-01        0.00000e+00 
 1123.50        -1.27690e+00        -6.53993e-01        0.00000e+00 
 1124.20        -1.27556e+00        -6.56528e-01        0.00000e+00 
 1124.90        -1.27422e+00        -6.59061e-01        0.00000e+00 
 1125.60        -1.27287e+00        -6.61590e-01        0.00000e+00 
 1126.30        -1.27152e+00        -6.64117e-01        0.00000e+00 
 1127.00        -1.27016e+00        -6.66642e-01        0.00000e+00 
 1127.70        -1.26880e+00        -6.69163e-01        0.00000e+00 
 1128.40        -1.26743e+00        -6.71682e-01        0.00000e+00 
 1129.10        -1.26606e+00        -6.74197e-01        0.00000e+00 
 1129.80        -1.26468e+00        -6.76711e-01        0.00000e+00 
 1130.50        -1.26329e+00        -6.79221e-01        0.00000e+00 
 1131.20        -1.26191e+00        -6.81728e-01        0.00000e+00 
 1131.90        -1.26051e+00        -6.84233e-01        0.00000e+00 
 1132.60        -1.25912e+00        -6.86735e-01        0.00000e+00 
 1133.30        -1.25772e+00        -6.89234e-01        0.00000e+00 
 1134.00        -1.25631e+00        -6.91730e-01        0.00000e+00 
 1134.70        -1.25490e+00        -6.94223e-01        0.00000e+00 
 1135.40        -1.25348e+00        -6.96713e-01        0.00000e+00 
